DurationNormal CycleNormal IdleTimeNormal ZeroCountNormal Verdict
0.06305 0.82132 0.27026999999999995 0.0 0
0.06162 0.84326 0.24040999999999998 0.0 1
0.11890999999999999 0.9028200000000001 0.57885 0.0 1
0.69105 0.58621 2e-05 0.0 1
0.06431 0.52351 0.02544 0.0 1
0.06118 0.8652 0.015319999999999999 0.0 0
0.06162 0.56113 0.01549 0.0 0
0.0756 0.9373 0.10755999999999999 0.0 0
0.0805 0.7742899999999999 9e-05 0.0 0
0.061220000000000004 0.2069 0.02534 0.0 0
0.06162 0.84639 0.51507 0.0 0
0.06214 0.34169 0.12299000000000002 0.0 0
0.06323 0.31975 0.04873 0.0 0
0.12197000000000001 0.40752 0.42222 0.0 1
0.06301 0.19435999999999998 0.2742 0.0 0
0.06375 0.0094 1e-05 0.0 0
0.06341000000000001 0.05329 0.1029 0.0 0
0.06192999999999999 0.19435999999999998 0.2742 0.0 0
0.10344 0.22257 0.0 0.0 1
0.06398 0.05016 0.10259000000000001 0.0 0
0.06212 0.09717999999999999 0.10315999999999999 0.0 0
0.06176 0.69592 0.00058 0.0 0
0.06373999999999999 0.09717999999999999 0.09824 0.0 0
0.08979 0.8275899999999999 0.23940999999999998 0.0 0
0.72311 0.53918 0.0 0.0 1
0.060820000000000006 0.58934 0.029439999999999997 0.0 0
0.07957 0.9529799999999999 0.06953 0.0 1
0.07957 0.50784 0.00101 0.0 0
0.061560000000000004 0.82132 0.00015 0.0 1
0.08975 0.8714700000000001 0.51472 0.0 0
0.062279999999999995 0.30408 0.033280000000000004 0.0 0
0.0858 0.9529799999999999 0.078 0.0 0
0.06281 0.52351 0.02544 0.0 1
0.06734 0.05329 0.1029 0.0 0
0.7004100000000001 0.59248 2e-05 0.0 0
0.07368 0.9373 0.10755999999999999 0.0 1
0.0608 0.53292 0.034589999999999996 0.0 0
0.07633 0.87461 0.51139 0.0 0
0.06118 0.42006000000000004 0.02289 0.0 1
0.0805 0.82445 0.24848 0.0 1
0.06455 0.1442 0.37278 0.0 0
0.07956 0.3511 0.00987 0.0 0
0.06287999999999999 0.40752 0.11682999999999999 0.0 0
0.06114 0.76489 0.41198999999999997 0.0 0
0.06466000000000001 0.05329 0.09694 0.0 0
0.06151 0.15047 0.00517 0.0 0
0.07957 0.7742899999999999 9e-05 0.0 0
0.12362999999999999 0.82132 0.00053 0.0 0
0.0651 0.83699 0.19763 0.0 1
0.06265 0.09717999999999999 0.09824 0.0 1
0.06342 0.21003000000000002 0.33026 0.0 1
0.06402999999999999 0.50784 0.22716999999999998 0.0 0
0.06332 0.31034 0.04748 0.0 0
0.06179 0.01567 0.0 0.0 0
0.06414 0.55486 0.29615 0.0 0
0.13627 0.38558000000000003 0.004 0.0 1
0.06598 0.0 1e-05 0.0 1
0.06336 0.01254 0.0543 0.0 0
0.06319 0.57367 0.01885 0.0 0
0.08062000000000001 0.8526600000000001 5.9999999999999995e-05 0.0 1
0.061 0.8652 0.015319999999999999 0.0 0
0.67169 0.92476 0.03327 0.0 1
0.06261 0.12226 0.00027 0.0 1
0.06408 0.05329 0.09694 0.0 0
0.06527999999999999 0.01567 0.0 0.0 0
0.06006 0.50784 0.24104 0.0 1
0.06196 0.76489 0.20075 0.0 0
0.06284 0.83699 0.21086 0.0 0
0.061739999999999996 0.82132 0.27464 0.0 0
0.06075 0.01254 0.0 0.0 1
0.06164 0.28526999999999997 0.16178 0.0 0
0.6611199999999999 0.62069 0.01505 0.0 1
0.06067 0.50784 0.20626999999999998 0.0 0
0.06518 0.1442 0.37278 0.0 0
0.06059 0.15047 0.38287 0.0 1
0.06564 0.2069 0.02534 0.0 0
0.11764000000000001 0.7774300000000001 1e-05 0.0 1
0.08084 0.58621 4e-05 0.0 0
0.0619 0.84326 0.02955 0.0 0
0.12272000000000001 0.22257 0.0 0.0 0
0.06067 0.84326 0.02955 0.0 1
0.06723 0.50784 0.48100000000000004 0.0 0
0.66394 0.82445 0.00041 0.0 1
0.06639 0.31975 0.04873 0.0 1
0.06425 0.31975 0.05338 0.0 0
0.06639 0.69906 0.00472 0.0 0
0.06405 0.34169 0.17244 0.0 0
0.08166 0.47648999999999997 0.03406 0.0 1
0.061970000000000004 0.85893 0.0142 0.0 0
0.06164 0.31975 0.05019 0.0 0
0.084 0.40439 0.45811 0.0 0
0.06375 0.0 0.0 0.0 1
0.0627 0.19435999999999998 0.2742 0.0 0
0.11729 0.9529799999999999 7e-05 0.0 0
0.08067 0.47648999999999997 0.00033999999999999997 0.0 1
0.08635 0.40752 0.00527 0.0 1
0.07132999999999999 0.88715 0.06903 0.0 1
0.0635 0.28526999999999997 0.16659000000000002 0.0 0
0.08722 0.7837 0.59444 0.0 1
0.06147999999999999 0.22571 0.059620000000000006 0.0 0
0.66084 0.50157 0.0 0.0 1
0.06189 0.8652 1e-05 0.0 0
0.06269 0.55486 0.03431 0.0 0
0.052289999999999996 0.2069 0.02534 0.0 0
0.06192 0.28213 0.16175 0.0 0
0.06216 0.20063 0.34341 0.0 0
0.06179 0.53292 0.034589999999999996 0.0 0
0.67752 0.62069 0.015059999999999999 0.0 1
0.06129 0.42633000000000004 1e-05 0.0 1
0.06261 0.57053 0.00866 0.0 0
0.07536 0.03762 0.0002 0.0 1
0.0598 0.50784 0.48101000000000005 0.0 0
0.06209 0.19435999999999998 0.2742 0.0 1
0.10307999999999999 0.60502 0.0097 0.0 0
0.06348 0.85893 0.01905 0.0 0
0.06209 0.07837000000000001 0.03455 0.0 0
0.06722 0.34483 0.20118 0.0 0
0.06387000000000001 0.22257 0.032389999999999995 0.0 0
0.06154 0.57367 0.00908 0.0 0
0.05155 0.42633000000000004 0.00014 0.0 0
0.06272 0.30094 0.034210000000000004 0.0 1
0.0678 0.57994 0.5996100000000001 0.0 1
0.061939999999999995 0.31975 0.05338 0.0 0
0.06214 0.9937299999999999 0.23600000000000002 0.0 0
0.06329 0.84326 0.24040999999999998 0.0 0
0.062229999999999994 0.41379 0.25371 0.0 0
0.06164 0.82445 0.00468 0.0 0
0.08022 0.3511 0.00987 0.0 0
0.07731 0.40439 0.46301000000000003 0.0 0
0.0613 0.7084600000000001 0.10317 0.0 0
0.06648 0.1442 0.37278 0.0 0
0.06401 0.0627 0.1064 0.0 0
0.062229999999999994 0.5674 0.009770000000000001 0.0 0
0.06594 0.83699 0.0 0.0 1
0.061529999999999994 0.57367 0.00908 0.08333333333333333 0
0.06271 0.52351 0.02545 0.0 1
0.07951 0.82445 0.24848 0.0 1
0.0667 0.55486 0.03431 0.0 0
0.06544 0.90596 0.61428 0.0 0
0.08302000000000001 0.46082 0.01323 0.0 0
0.06201 0.1442 0.37278 0.0 0
0.061529999999999994 0.52351 0.02544 0.0 1
0.06067 0.05016 0.10259000000000001 0.0 0
0.06071 0.01254 0.0 0.0 0
0.06189 0.53918 2.9999999999999997e-05 0.0 1
0.0622 0.21003000000000002 0.03324 0.0 0
0.06264 0.50784 0.20626999999999998 0.0 1
0.061560000000000004 0.84326 0.02955 0.0 0
0.06402999999999999 0.28213 0.16175 0.0 0
0.11764000000000001 0.9028200000000001 2.9999999999999997e-05 0.0 1
0.06209 0.84639 0.51507 0.0 0
0.06352000000000001 0.81505 0.21971 0.0 0
0.06419 0.8275899999999999 0.00854 0.0 0
0.060239999999999995 0.83699 0.20618000000000003 0.0 1
0.06091 0.84326 0.028339999999999997 0.0 1
0.06325 0.52351 0.02545 0.0 1
0.06091 0.69592 0.00058 0.0 0
0.06256 0.01567 0.0 0.0 0
0.062029999999999995 0.19435999999999998 0.2742 0.0 0
0.06137000000000001 0.05329 0.10289000000000001 0.0 0
0.06648 0.2069 0.02535 0.0 0
0.0621 0.09717999999999999 0.09511 0.0 0
0.06556000000000001 0.84639 0.51507 0.0 0
0.7077100000000001 0.58621 0.03349 0.0 0
0.06362000000000001 0.2069 0.02534 0.0 0
0.06387000000000001 0.69906 0.00472 0.0 0
0.08166 0.8526600000000001 5.9999999999999995e-05 0.0 1
0.0577 0.1442 0.3777 0.0 1
0.06364 0.82132 0.26982 0.0 0
0.06385 0.0094 0.049089999999999995 0.0 1
0.12150999999999999 0.43573999999999996 0.00018999999999999998 0.0 1
0.08207 0.33855999999999997 0.014759999999999999 0.0 1
0.061689999999999995 0.20063 0.34341 0.0 0
0.061270000000000005 0.2069 0.01004 0.0 0
0.07911 0.9529799999999999 0.06953 0.0 1
0.06245 0.01254 0.0 0.0 0
0.06586 0.83699 0.48068 0.0 0
0.06359 0.81505 0.21971 0.0 0
0.061860000000000005 0.57367 0.00908 0.0 1
0.061270000000000005 0.30094 0.034460000000000005 0.0 0
0.06362000000000001 0.56113 0.01549 0.0 0
0.06548 0.00627 0.049089999999999995 0.0 1
0.69218 0.50157 0.00067 0.0 1
0.06342 0.52351 0.02545 0.0 1
0.07871 0.47962 1e-05 0.0 1
0.06253 0.84639 0.51507 0.0 0
0.060320000000000006 0.5674 0.009770000000000001 0.0 0
0.06254 0.31975 0.04873 0.0 0
0.07872 0.7742899999999999 0.24029 0.0 1
0.01641 0.82445 0.20631 0.0 1
0.0634 0.84326 0.02955 0.0 0
0.06212 0.31975 0.05338 0.0 0
0.06134 0.5674 0.009770000000000001 0.0 0
0.06373 0.2069 0.02534 0.0 0
0.06407 0.20063 0.34341 0.0 0
0.71196 0.7084600000000001 0.03392 0.0 0
0.062279999999999995 0.55486 0.5996199999999999 0.08333333333333333 0
0.0778 0.55486 0.03913 0.0 0
0.0627 0.1442 0.37278 0.0 0
0.06224 0.83699 0.20618000000000003 0.0 1
0.06154 0.28526999999999997 0.16178 0.0 0
0.19487000000000002 0.7837 0.45543999999999996 0.0 1
0.07616 0.44514 0.0030800000000000003 0.0 1
0.06256 0.85893 0.01905 0.0 0
0.06168 0.09717999999999999 0.09824 0.0 0
0.12115 0.40125 0.00321 0.0 1
0.06114 0.30094 0.034460000000000005 0.0 0
0.00299 0.60188 0.00031 0.0 1
0.66401 0.7084600000000001 0.014519999999999998 0.0 0
0.06201 0.22571 0.059620000000000006 0.0 0
0.08121 0.3511 0.0 0.0 0
0.061529999999999994 0.56113 0.01549 0.0 0
0.06577999999999999 0.85893 0.0142 0.0 0
0.060989999999999996 0.84326 0.02955 0.0 0
0.06579 0.20063 0.34341 0.0 0
0.061770000000000005 0.71787 0.23162 0.0 0
0.06734 0.40752 0.24101 0.0 0
0.07536 0.03762 0.0 0.0 1
0.7669600000000001 0.57994 0.01838 0.0 0
0.06348 0.19435999999999998 0.2742 0.0 0
0.12113 0.9341700000000001 0.044539999999999996 0.0 1
0.07203 0.88715 0.57998 0.0 0
0.061520000000000005 0.42633000000000004 0.00014 0.0 0
0.0639 0.05016 0.10259000000000001 0.0 0
0.00299 0.47648999999999997 0.02315 0.0 1
0.08147 0.7837 0.59525 0.0 0
0.06417 0.01254 0.0036 0.0 0
0.061970000000000004 0.55486 0.0343 0.0 0
0.061810000000000004 0.56113 0.0155 0.0 0
0.12115 0.40752 0.00022 0.0 1
0.06334 0.09717999999999999 0.10315999999999999 0.0 0
0.09201000000000001 0.3511 0.01055 0.0 0
0.10973 0.57053 0.034789999999999995 0.0 1
0.06215 0.05329 0.10289000000000001 0.0 0
0.06237 0.83699 0.48151000000000005 0.0 0
0.06352000000000001 0.84639 0.51507 0.0 0
0.06283 0.8652 0.03437 0.0 1
0.06522 0.19435999999999998 0.2742 0.0 0
0.06271 0.82132 0.05532 0.0 1
0.06452000000000001 0.76489 0.46606000000000003 0.0 0
0.06117 0.84326 0.02955 0.0 0
0.06525 0.85893 0.0142 0.0 0
0.06343 0.01567 0.0 0.0 0
0.08406 0.8808799999999999 0.76523 0.0 0
0.06091 0.8934200000000001 0.08257 0.0 0
0.08832999999999999 0.7774300000000001 1e-05 0.0 1
0.06648 0.14107 0.26908000000000004 0.0 0
0.08127999999999999 0.40439 0.47622 0.0 0
0.062479999999999994 0.59875 0.04989 0.0 1
0.06309 0.0627 0.1064 0.0 0
0.07102 0.28526999999999997 0.13291 0.0 0
0.0627 0.84326 0.02955 0.0 0
0.06402999999999999 0.56113 0.0155 0.0 0
0.07857 0.7116 0.6066600000000001 0.0 0
0.11665 0.42633000000000004 1e-05 0.0 0
0.06135 0.19435999999999998 0.2742 0.0 0
0.66401 0.6833899999999999 2e-05 0.0 1
0.06358 0.84326 0.02955 0.0 1
0.060860000000000004 0.8652 0.029519999999999998 0.0 0
0.06201 0.14734 0.00436 0.0 0
0.06617 0.57367 0.01885 0.0 0
0.06097 0.82132 2e-05 0.0 0
0.06414 0.56113 0.0155 0.0 1
0.062439999999999996 0.20063 0.34341 0.0 0
0.06207000000000001 0.19435999999999998 0.31813 0.0 0
0.07997 0.7837 0.009590000000000001 0.0 1
0.06392 0.19435999999999998 0.2742 0.0 0
0.07103 0.41693 0.0050799999999999994 0.0 1
0.06175 0.09717999999999999 0.10315999999999999 0.0 0
0.06097 0.31975 0.05338 0.0 0
0.06034 0.83699 0.26436 0.0 1
0.06272 0.05016 0.10259000000000001 0.0 0
0.06205 0.19435999999999998 0.2742 0.0 0
0.00057 0.45141000000000003 0.01969 0.0 0
0.06717999999999999 0.56113 0.01549 0.0 0
0.06372 0.09717999999999999 0.09511 0.0 0
0.06485 0.84639 0.24525 0.0 0
0.06145 0.28213 0.16175 0.0 0
0.06558 0.31975 0.05338 0.0 0
0.08152999999999999 0.9529799999999999 0.06953 0.0 1
0.06168 0.30408 0.03355 0.0 0
0.11623 0.40752 0.0004 0.0 1
0.06501 0.3511 0.0 0.0 0
0.09059 0.22257 0.0 0.0 0
0.06441000000000001 0.55486 0.0343 0.0 1
0.06476 0.34483 0.20118 0.0 0
0.66692 0.8558 0.4797 0.0 0
0.06608 0.85893 0.01905 0.0 0
0.0658 0.0 0.0 0.0 1
0.06197999999999999 0.30408 0.03281 0.0 0
0.08165 0.41379 0.013590000000000001 0.0 0
0.06047 0.55486 0.0343 0.0 1
0.08637 0.86834 0.26514 0.0 0
0.06305 0.56113 0.01549 0.0 0
0.060570000000000006 0.82445 0.00468 0.0 0
0.11947 0.9028200000000001 0.57885 0.0 1
0.07884 0.65204 0.02901 0.0 0
0.061070000000000006 0.22884000000000002 0.03897 0.0 0
0.06852000000000001 0.83699 0.48068 0.0 1
0.0796 0.33229000000000003 0.0 0.0 0
0.06234 0.09717999999999999 0.10315999999999999 0.0 0
0.12737 0.9529799999999999 0.039580000000000004 0.0 1
0.06927 0.76489 0.09925 0.0 0
0.11724000000000001 0.54545 0.26523 0.0 1
0.06035 0.30408 0.0332 0.0 0
0.062189999999999995 0.09717999999999999 0.09824 0.0 0
0.06348 0.28213 0.16175 0.0 0
0.06497 0.30094 0.02962 0.0 1
0.07872 0.45141000000000003 0.01969 0.0 1
0.11635999999999999 0.23510999999999999 0.0 0.0 1
0.06254 0.01254 0.0 0.0 1
0.0613 0.82132 0.26982 0.0 0
0.06369 0.57367 0.01885 0.0 0
0.061739999999999996 0.01254 0.0036 0.0 0
0.062439999999999996 0.83699 0.47768 0.0 0
0.0805 0.9122299999999999 0.10304 0.0 0
0.68896 0.71473 0.009170000000000001 0.0 1
0.06191 0.34169 0.12299000000000002 0.0 0
0.08534 0.6833899999999999 0.05269 0.0 0
0.02369 0.44514 0.04495 0.0 1
0.061110000000000005 0.2069 0.01004 0.0 0
0.06092 0.05329 0.1029 0.0 0
0.07911 0.7742899999999999 0.24029 0.0 1
0.06126 0.17868 0.0491 0.0 0
0.05824 0.11599000000000001 0.00374 0.0 1
0.06446 0.50784 0.48100000000000004 0.0 0
0.06163 0.76489 0.46606000000000003 0.0 0
0.061989999999999996 0.05329 0.1029 0.0 0
0.062060000000000004 0.17868 0.05379 0.0 0
0.0654 0.28526999999999997 0.16659000000000002 0.0 0
0.061070000000000006 0.71787 0.28371 0.0 0
0.07979 0.40125 0.0031 0.0 0
0.062310000000000004 0.05016 0.09899 0.0 0
0.0636 0.0094 0.049089999999999995 0.0 1
0.06579 0.82132 0.26982 0.0 0
0.06091 0.20063 0.28049 0.0 0
0.06126 0.14107 0.26985 0.0 0
0.11921 0.42946999999999996 0.49137 0.0 0
0.10113 0.03762 1e-05 0.0 1
0.06258999999999999 0.17868 0.0491 0.0 0
0.11728 0.23824 2e-05 0.0 1
0.06145 0.30094 0.034460000000000005 0.0 0
0.06997 0.1442 0.37278 0.0 0
0.08626 0.40439 0.42158 0.0 1
0.0622 0.84326 0.02955 0.0 0
0.06347 0.90909 0.61438 0.0 1
0.06129 0.52351 0.02545 0.0 1
0.11874000000000001 0.7774300000000001 5e-05 0.0 0
0.08026 0.8526600000000001 5e-05 0.0 0
0.0632 0.19435999999999998 0.2742 0.0 0
0.06547 0.31975 0.05337000000000001 0.0 0
0.06196 0.17868 0.05379 0.0 0
0.1166 0.7774300000000001 1e-05 0.0 1
0.08129 0.8526600000000001 5.9999999999999995e-05 0.0 1
0.06164 0.83699 0.20618000000000003 0.0 1
0.06145 0.09717999999999999 0.09824 0.0 0
0.13435 0.38558000000000003 0.00391 0.0 1
0.06272 0.19435999999999998 0.2742 0.0 0
0.06172999999999999 0.01567 0.0 0.0 0
0.060629999999999996 0.01567 0.0 0.0 0
0.11889000000000001 0.22257 0.0 0.0 0
0.08257 0.33229000000000003 0.0 0.0 0
0.06385 0.84326 0.0282 0.0 0
0.0641 0.19435999999999998 0.2742 0.0 0
0.06319 0.31975 0.05338 0.0 0
0.74329 0.6614399999999999 0.22115 0.0 1
0.66874 0.7742899999999999 2.9999999999999997e-05 0.0 1
0.0648 0.53292 0.00915 0.0 0
0.06407 0.55486 0.0343 0.0 0
0.0634 0.30094 0.034460000000000005 0.0 0
0.0627 0.8652 0.015319999999999999 0.0 0
0.06164 0.1442 0.3777 0.0 0
0.06201 0.82132 0.27135 0.0 0
0.12197000000000001 0.54545 2e-05 0.0 1
0.06325 0.30094 0.03373 0.0 0
0.09147000000000001 0.68652 0.0053 0.0 1
0.06138 0.5674 0.009770000000000001 0.0 0
0.0643 0.50784 0.24042 0.0 0
0.08019 0.7742899999999999 9e-05 0.0 0
0.06317 0.55486 0.0343 0.0 0
0.19487000000000002 0.39498 0.00035 0.0 1
0.11946 0.9529799999999999 0.00016 0.0 1
0.0811 0.65204 0.029019999999999997 0.0 0
0.06239 0.57367 0.00908 0.0 0
0.062220000000000004 0.57367 0.00462 0.0 0
0.06361 0.2069 0.02534 0.0 0
0.06167 0.84326 0.02955 0.0 0
0.06104 0.31975 0.0498 0.0 0
0.06419 0.1442 0.3777 0.0 0
0.062329999999999997 0.84326 0.02955 0.0 0
0.06341000000000001 0.90909 0.61438 0.0 0
0.11605 0.9028200000000001 2.9999999999999997e-05 0.0 1
0.06234 0.01254 0.0036 0.0 0
0.07381 0.87461 0.51557 0.0 0
0.06387000000000001 0.1442 0.3777 0.0 0
0.06071 0.83699 0.21086 0.0 0
0.13627 0.39812 0.00021 0.0 1
0.06265 0.40752 0.24005 0.0 0
0.10086 0.25078 0.00049 0.0 1
0.06207000000000001 0.01254 0.0036 0.0 0
0.06543 0.05329 0.1029 0.0 0
0.06105 0.19435999999999998 0.31813 0.0 0
0.08129 0.33855999999999997 0.0 0.0 1
0.06401 0.52351 0.02544 0.0 1
0.06097 0.01254 0.0 0.0 1
0.06261 0.69906 0.00976 0.0 1
0.06258 0.30408 0.03355 0.0 0
0.06135 0.6614399999999999 2e-05 0.0 0
0.06982999999999999 0.41379 0.4609 0.0 0
0.08073999999999999 0.9529799999999999 0.06953 0.0 1
0.06455 0.56113 0.01549 0.0 1
0.06225 0.84326 0.02955 0.0 0
0.06688 0.01254 0.0 0.0 1
0.061860000000000005 0.8840100000000001 0.06362999999999999 0.0 1
0.06246 0.17868 0.0491 0.0 0
0.00057 0.48589 0.013999999999999999 0.0 0
0.06114 0.8652 0.015319999999999999 0.0 0
0.19487000000000002 0.38558000000000003 0.00036 0.0 1
0.08209 0.47648999999999997 0.00032 0.0 0
0.06417 0.82132 5.9999999999999995e-05 0.0 0
0.64165 0.50157 0.00022999999999999998 0.0 1
0.062 0.28213 0.13203 0.0 0
0.06648 0.0 1e-05 0.0 1
0.061939999999999995 0.2069 0.01004 0.0 0
0.06455 0.1442 0.37278 0.0 0
0.06261 0.68966 0.00016 0.0 1
0.06327999999999999 0.53292 0.034589999999999996 0.0 1
0.0699 0.09717999999999999 0.10315999999999999 0.0 0
0.10041 0.5172399999999999 0.19635999999999998 0.0 0
0.06225 0.19435999999999998 0.2742 0.0 0
0.11914000000000001 0.9404399999999999 0.01535 0.0 1
0.12055999999999999 0.9028200000000001 0.57885 0.0 1
0.060779999999999994 0.01254 0.0543 0.0 0
0.062310000000000004 0.57367 0.00908 0.0 0
0.062439999999999996 0.85893 0.01905 0.0 1
0.061079999999999995 0.50784 0.22619 0.0 0
0.06272 0.84326 0.02955 0.0 0
0.061079999999999995 0.17240999999999998 0.04403 0.0 0
0.060739999999999995 0.15047 0.00517 0.0 0
0.11815999999999999 0.7774300000000001 0.4675 0.0 1
0.06106 0.50784 0.48101000000000005 0.0 0
0.71196 0.7742899999999999 1e-05 0.0 0
0.08333 0.78056 0.24620999999999998 0.0 0
0.06321 0.50784 0.48101000000000005 0.0 0
0.0628 0.28213 0.16175 0.0 0
0.06277 0.2069 0.02534 0.0 0
0.06205 0.76489 0.46606000000000003 0.0 0
0.11674000000000001 0.7774300000000001 1e-05 0.0 1
0.06277 0.82445 0.00468 0.0 0
0.06406 0.30094 0.02962 0.0 0
0.06352000000000001 0.83699 0.21091 0.0 0
0.062439999999999996 0.02194 0.0 0.0 1
0.06515 0.8275899999999999 0.00854 0.0 0
0.06269 0.31975 0.04873 0.0 0
0.06254 0.8652 0.015319999999999999 0.0 0
0.06655 0.76489 0.46606000000000003 0.0 0
0.06368 0.57367 0.01885 0.0 0
0.06582 0.83699 0.21086 0.0 0
0.07995 0.40439 0.44161000000000006 0.0 0
0.0809 0.40439 0.004370000000000001 0.0 1
0.0637 0.76489 0.20037 0.0 0
0.0654 0.1442 0.37278 0.0 0
0.06371 0.22884000000000002 0.03897 0.0 0
0.061560000000000004 0.56113 0.0155 0.0 1
0.08002999999999999 0.55172 1e-05 0.0 1
0.06773 0.55486 0.0343 0.0 0
0.06167 0.76489 0.20075 0.0 0
0.11889000000000001 0.7774300000000001 5e-05 0.0 0
0.062360000000000006 0.01567 0.00379 0.0 1
0.06376 0.0627 0.0825 0.0 1
0.06927 0.74295 0.0 0.0 0
0.06675 0.28526999999999997 0.16178 0.0 0
0.06385 0.33855999999999997 0.00027 0.0 0
0.06273 0.19435999999999998 0.2742 0.0 0
0.06301 0.82132 0.00015 0.0 1
0.06214 0.2069 0.01004 0.0 0
0.06138 0.76489 0.46606000000000003 0.0 0
0.06261 0.05329 0.00492 0.0 0
0.06334 0.31975 0.0545 0.0 0
0.08144 0.78056 0.24620999999999998 0.0 0
0.06742999999999999 0.82132 0.26982 0.0 0
0.06105 0.28526999999999997 0.19194 0.0 0
0.08192 0.9529799999999999 0.078 0.0 0
0.062279999999999995 0.82445 0.00101 0.0 0
0.08204 0.78683 0.0034700000000000004 0.0 0
0.11819 0.30094 0.02358 0.0 0
0.062439999999999996 0.28213 0.16175 0.0 0
0.06289 0.1442 0.37278 0.0 0
0.06325 0.78683 0.04412 0.0 0
0.08084 0.50157 0.09357 0.0 0
0.06431 0.17868 0.0491 0.0 0
0.06465 0.28526999999999997 0.13385 0.0 0
0.06482 0.82132 0.26982 0.0 0
0.06289 0.30094 0.02962 0.0 0
0.67862 0.5674 9e-05 0.0 0
0.06325 0.1442 0.3777 0.0 1
0.37513 0.9028200000000001 0.0541 0.0 1
0.68518 0.7084600000000001 0.01491 0.0 0
0.06217999999999999 0.40125 0.10845 0.0 1
0.06348999999999999 0.76489 0.46606000000000003 0.0 0
0.0612 0.1442 0.3777 0.0 0
0.06472 0.53292 0.00915 0.0 0
0.69987 0.7774300000000001 0.0 0.0 1
0.05865 0.31975 0.05338 0.0 0
0.06627999999999999 0.31975 0.06905 0.0 0
0.06162 0.01567 0.0 0.0 0
0.11728 0.60815 0.37209000000000003 0.0 0
0.06164 0.82132 0.27348 0.0 1
0.060779999999999994 0.09717999999999999 0.09511 0.0 0
0.06283 0.14107 0.37301 0.0 1
0.06427000000000001 0.7742899999999999 0.29889 0.0 0
0.07103 0.8808799999999999 2e-05 0.0 1
0.06347 0.57994 0.6721600000000001 0.0 1
0.08257 0.7742899999999999 0.24029 0.0 1
0.08567999999999999 0.9529799999999999 0.04961 0.0 1
0.06081 0.59248 0.01771 0.0 0
0.06302999999999999 0.17868 0.0407 0.0 0
0.06431 0.55486 0.0343 0.0 0
0.06379 0.20063 0.34341 0.0 0
0.0612 0.6614399999999999 0.00011999999999999999 0.0 1
0.061270000000000005 0.31975 0.04873 0.0 0
0.06296 0.40752 0.11759000000000001 0.0 0
0.06446 0.52351 0.02545 0.0 1
0.06164 0.1442 0.3777 0.0 0
0.07794 0.87774 0.75595 0.0 0
0.66366 0.50157 0.0 0.0 0
0.07632 0.04389 0.0 0.0 1
0.06289 0.30094 0.034460000000000005 0.0 0
0.06895 0.5203800000000001 0.024419999999999997 0.0 0
0.08681 0.40439 0.11753 0.0 1
0.06166 0.8275899999999999 0.00854 0.0 0
0.06056 0.01567 0.0 0.0 0
0.061770000000000005 0.05016 0.09899 0.0 0
0.06336 0.30094 0.03282 0.0 0
0.06272 0.8275899999999999 0.00941 0.0 0
0.06772 0.85893 0.0142 0.0 0
0.06332 0.40752 0.24017 0.0 0
0.0627 0.15047 0.0084 0.0 0
0.7077100000000001 0.7742899999999999 1e-05 0.0 0
0.0618 0.02194 0.0 0.0 0
0.06059 0.57367 0.00908 0.0 1
0.061739999999999996 0.17868 0.0538 0.0 0
0.06334 0.17868 0.0538 0.0 0
0.07967 0.8526600000000001 5e-05 0.0 1
0.06819 0.44514 0.04495 0.0 1
0.11445 0.29154 0.14277 0.0 1
0.060579999999999995 0.55486 0.0343 0.0 0
0.06293 0.84326 0.02955 0.0 0
0.060820000000000006 0.31975 0.04036 0.0 0
0.10307999999999999 0.8025100000000001 0.28365 0.0 1
0.07945 0.82445 4e-05 0.0 1
0.06135 0.50784 0.22619 0.0 1
0.0612 0.14107 0.26955999999999997 0.0 0
0.11819 0.7774300000000001 1e-05 0.0 1
0.11894 0.7774300000000001 1e-05 0.0 1
0.08094 0.52665 0.04456 0.0 0
0.06212 0.71787 0.28371 0.0 0
0.06373999999999999 0.52351 0.02545 0.0 1
0.08046 0.44201 0.0038 0.0 1
0.06091 0.01254 0.00329 0.0 0
0.07967 0.33229000000000003 0.0 0.0 0
0.06767000000000001 0.88715 0.049980000000000004 0.0 0
0.061939999999999995 0.30094 0.02962 0.0 0
0.06371 0.17868 0.054560000000000004 0.0 0
0.06207000000000001 0.30408 0.03355 0.0 0
0.06205 0.31975 0.04945 0.0 0
0.11120999999999999 0.84639 0.24084 0.0 1
0.07976 0.58621 4e-05 0.0 0
0.1197 0.7774300000000001 5e-05 0.0 0
0.06546 0.30094 0.02962 0.0 0
0.08255 0.8275899999999999 0.23940999999999998 0.0 0
0.06337000000000001 0.98746 0.00355 0.0 0
0.0 0.8714700000000001 0.0006799999999999999 0.0 1
0.062189999999999995 0.17868 0.0407 0.0 0
0.68534 0.6771199999999999 0.00022 0.0 1
0.06201 0.76489 0.22691999999999998 0.0 0
0.06179 0.82445 0.00081 0.0 0
0.060129999999999996 0.14734 0.00436 0.0 0
0.06172999999999999 0.55486 0.0343 0.0 0
0.0619 0.09717999999999999 0.09824 0.0 0
